estatisticas mensais clima
 00 1979 01 
    1.8118    0.9091    2.5101   -0.6102    0.8354    6.6315    1.0832   -0.1710   -1.2065   -0.1149   -1.7187   -1.3245   -1.1724
 416 2008 10 
    0.7910    0.7535    0.7374    0.7761    0.8345    0.8071    0.7513    0.7490    0.6194    0.7145    0.6452    0.6235    0.6129
    0.2529    0.2972    0.3193    0.2961    0.2475    0.2653    0.3245    0.3644    0.4600    0.3625    0.4864    0.4695    0.4780
    0.1300    0.1200    0.0000    0.1700    0.2000    0.1200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.3200    0.3000    0.2100    0.2500    0.3900    0.3500    0.0700    0.0700    0.0000    0.0500    0.0000    0.0000    0.0000
    0.3200    0.3000    0.2100    0.2500    0.3900    0.3500    0.0700    0.0700    0.0000    0.0500    0.0000    0.0000    0.0000
    0.4700    0.3700    0.2600    0.3500    0.5700    0.4900    0.4300    0.0700    0.0000    0.2100    0.0000    0.0000    0.0000
    0.5800    0.4600    0.5100    0.4300    0.6500    0.5400    0.5000    0.4300    0.0000    0.3200    0.0000    0.0000    0.0000
    0.7800    0.6100    0.6300    0.6000    0.8100    0.8000    0.7100    0.7100    0.2000    0.6300    0.0000    0.0000    0.0000
    0.8800    0.8700    0.8600    1.0000    0.9600    0.9800    0.9300    1.0000    1.0000    0.9500    1.0000    1.0000    1.0000
    0.9800    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.8700    0.8800    1.0000    0.8300    0.8000    0.8800    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.4400    2.9614    3.1321    2.8034    3.2317    3.3164    3.0812    2.7442    2.1738    2.7589    2.0560    2.1298    2.0920
    0.2488    0.2923    0.3141    0.2913    0.2435    0.2610    0.3193    0.3585    0.4525    0.3566    0.4785    0.4619    0.4702
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0961   -0.7367   -0.8413   -0.8026   -1.3554   -1.0650   -1.1323   -1.0765   -0.4483   -0.8569   -0.5777   -0.4720   -0.4405
   -0.0360   -0.9564   -0.6544   -1.0622    0.5466   -0.2483    0.0188   -0.4861   -1.7419   -0.8434   -1.7187   -1.7467   -1.7910
 417 2009 10 
    0.7384    0.7181    0.6994    0.7619    0.7561    0.7658    0.6665    0.6910    0.5419    0.6523    0.6452    0.5806    0.5484
    0.2381    0.3177    0.3606    0.3226    0.2813    0.2496    0.3055    0.3532    0.4537    0.3295    0.4864    0.4713    0.4891
    0.2000    0.0700    0.0000    0.0500    0.0800    0.2200    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.3700    0.2100    0.0900    0.2000    0.3900    0.3200    0.1400    0.0000    0.0000    0.1100    0.0000    0.0000    0.0000
    0.3700    0.2100    0.0900    0.2000    0.3900    0.3200    0.1400    0.0000    0.0000    0.1100    0.0000    0.0000    0.0000
    0.4900    0.3000    0.1400    0.3200    0.4000    0.4200    0.2500    0.1400    0.0000    0.2100    0.0000    0.0000    0.0000
    0.5400    0.3500    0.2300    0.3800    0.4700    0.6400    0.3600    0.3600    0.0000    0.2600    0.0000    0.0000    0.0000
    0.5700    0.6400    0.5800    0.7000    0.6800    0.6800    0.5400    0.5000    0.0000    0.5300    0.0000    0.0000    0.0000
    0.8300    0.8100    0.8600    0.9800    0.8000    0.8000    0.6400    0.8600    0.6000    0.7400    1.0000    1.0000    1.0000
    0.8700    0.9900    1.0000    1.0000    1.0000    0.9200    0.8600    1.0000    1.0000    0.8400    1.0000    1.0000    1.0000
    0.9500    1.0000    1.0000    1.0000    1.0000    1.0000    0.8900    1.0000    1.0000    0.9500    1.0000    1.0000    1.0000
    0.9800    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.8000    0.9300    1.0000    0.9500    0.9200    0.7800    0.9600    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.3599    2.9269    2.7733    2.9444    3.2708    3.1255    3.1427    2.8316    2.2041    3.0351    2.0560    2.1217    2.0444
    0.2342    0.3126    0.3547    0.3174    0.2767    0.2455    0.3005    0.3474    0.4463    0.3241    0.4785    0.4636    0.4812
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -0.5464   -0.6900   -0.7296   -0.9046   -0.8881   -0.8128   -0.5016   -0.7868   -0.1486   -0.5872   -0.5777   -0.3092   -0.1848
   -0.9610   -1.0290   -1.1188   -0.8821   -0.3570   -0.5763   -1.0763   -0.8671   -1.8694   -1.0286   -1.7187   -1.8538   -1.9623
 418 2010 10 
    0.8503    0.8568    0.8839    0.8290    0.8613    0.8658    0.8139    0.7468    0.6452    0.7200    0.6129    0.6345    0.6452
    0.1815    0.2076    0.1815    0.2631    0.2034    0.2083    0.3108    0.4080    0.4581    0.3907    0.4951    0.4664    0.4689
    0.4100    0.2600    0.4000    0.1700    0.3500    0.2800    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.5000    0.5500    0.5100    0.3200    0.5100    0.5000    0.2100    0.0000    0.0000    0.0500    0.0000    0.0000    0.0000
    0.5000    0.5500    0.5100    0.3200    0.5100    0.5000    0.2100    0.0000    0.0000    0.0500    0.0000    0.0000    0.0000
    0.6100    0.6300    0.6500    0.4500    0.5700    0.6700    0.3600    0.0000    0.0000    0.1100    0.0000    0.0000    0.0000
    0.6900    0.6500    0.7400    0.6500    0.6600    0.7000    0.6800    0.2100    0.0000    0.1600    0.0000    0.0000    0.0000
    0.8000    0.7900    0.8400    0.8200    0.8000    0.8400    0.8600    0.8600    0.2000    0.6300    0.0000    0.0000    0.0000
    0.9300    1.0000    1.0000    1.0000    0.9900    0.9800    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9700    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.5900    0.7400    0.6000    0.8300    0.6500    0.7200    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2506    3.5643    3.3067    3.1548    3.1964    3.4570    3.2178    2.4509    2.1827    2.5597    2.0196    2.1441    2.1325
    0.1786    0.2042    0.1785    0.2588    0.2000    0.2049    0.3057    0.4014    0.4507    0.3843    0.4871    0.4588    0.4613
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0848   -1.2762   -1.3038   -1.3039   -1.1193   -1.4595   -1.3982   -1.0815   -0.5743   -0.8816   -0.4413   -0.5418   -0.5764
   -0.0519    0.6564    0.3535    0.2216   -0.2603    1.0267    0.4335   -0.7269   -1.6175   -1.0179   -1.8622   -1.6701   -1.6426
 419 2011 10 
    0.8394    0.8003    0.8006    0.8168    0.8800    0.8568    0.7755    0.7765    0.8194    0.7877    0.7419    0.7955    0.8226
    0.1917    0.2777    0.3114    0.2667    0.1827    0.1971    0.3347    0.3575    0.3516    0.3443    0.4448    0.3723    0.3547
    0.3700    0.1700    0.0900    0.1500    0.4000    0.3400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.5400    0.2300    0.1900    0.2800    0.4700    0.5000    0.0700    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.5400    0.2300    0.1900    0.2800    0.4700    0.5000    0.0700    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.5600    0.3600    0.3700    0.4300    0.6600    0.6300    0.2100    0.4300    0.4000    0.4200    0.0000    0.3300    0.5000
    0.5900    0.5300    0.4400    0.6500    0.8100    0.6800    0.5700    0.5000    0.6000    0.5300    0.0000    0.3300    0.5000
    0.8000    0.7400    0.9100    0.7700    0.8600    0.8400    0.7500    0.7100    1.0000    0.7900    1.0000    1.0000    1.0000
    0.9200    0.9600    0.9800    1.0000    1.0000    0.9700    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.6300    0.8300    0.9100    0.8500    0.6000    0.6600    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2865    2.9890    2.9221    3.1875    3.2847    3.3494    2.9880    2.7973    2.8443    2.9045    2.2482    2.6858    2.8193
    0.1886    0.2732    0.3064    0.2623    0.1797    0.1938    0.3292    0.3517    0.3459    0.3387    0.4376    0.3663    0.3489
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -0.8882   -1.0915   -1.2239   -1.2557   -1.4334   -1.1847   -1.2374   -1.2545   -1.6029   -1.2950   -1.0527   -1.3257   -1.5854
   -0.6431   -0.3622   -0.1646    0.1397    0.8240    0.1120    0.0339    0.0510    0.9327    0.1860   -0.9183   -0.0072    0.8472
 420 2012 10 
    0.5519    0.5861    0.6068    0.5681    0.6000    0.5177    0.5274    0.4394    0.4323    0.4384    0.4516    0.4406    0.4355
    0.2919    0.3133    0.3547    0.3379    0.2933    0.3547    0.3501    0.3641    0.4819    0.3277    0.5059    0.4898    0.4957
    0.1700    0.0700    0.0200    0.1200    0.1200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2000    0.1300    0.1200    0.1500    0.2200    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2000    0.1300    0.1200    0.1500    0.2200    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2200    0.2000    0.1400    0.1500    0.2800    0.1100    0.1100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2400    0.2300    0.1900    0.1700    0.3000    0.1200    0.1800    0.0700    0.0000    0.1600    0.0000    0.0000    0.0000
    0.2700    0.3700    0.2300    0.2800    0.3800    0.2100    0.2900    0.2100    0.0000    0.1600    0.0000    0.0000    0.0000
    0.6200    0.6200    0.7400    0.5700    0.6500    0.6600    0.5700    0.4300    0.0000    0.4200    0.0000    0.0000    0.0000
    0.7700    0.7100    0.8100    0.7300    0.7000    0.7400    0.6800    0.5700    1.0000    0.5800    1.0000    1.0000    1.0000
    0.8200    0.8900    0.9100    0.8800    0.8500    0.8000    0.9300    0.7100    1.0000    0.5800    1.0000    1.0000    1.0000
    0.8400    0.9400    0.9300    0.9800    0.9500    0.8700    0.9300    0.7900    1.0000    0.6300    1.0000    1.0000    1.0000
    0.8700    0.9700    0.9800    1.0000    0.9900    0.9600    0.9300    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.8700    0.9700    0.9800    1.0000    0.9900    0.9600    0.9300    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.8300    0.9300    0.9800    0.8800    0.8800    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    2.8430    2.9683    2.7626    2.6043    3.0003    2.8189    2.8565    2.7468    2.0750    3.0512    1.9768    2.0414    2.0174
    0.2872    0.3082    0.3490    0.3324    0.2885    0.3490    0.3444    0.3581    0.4741    0.3224    0.4977    0.4819    0.4876
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
